                    1                 1000   0.0000000000000000     
   1.0105663113742449E-010   2.0248647494819256E-014   1.0008235579263465        0.0000000000000000       0.99836078061148792       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.8514621052913570E-011   1.9547918014038305E-014   1.0008200483674874        0.0000000000000000       0.99836778847172825       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.6029894487883398E-011   1.8869298341220219E-014   1.0008165622521057        0.0000000000000000       0.99837474956379091       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.3601499049286560E-011   1.8212199846199125E-014   1.0008130994505875        0.0000000000000000       0.99838166414564566       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.1228482148174835E-011   1.7576057823189859E-014   1.0008096598324483        0.0000000000000000       0.99838853247701309       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.8909580083737868E-011   1.6960237821272883E-014   1.0008062432663694        0.0000000000000000       0.99839535481929098       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.6643251941257149E-011   1.6364044128318800E-014   1.0008028496202659        0.0000000000000000       0.99840213143541767       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.4428858083587505E-011   1.5787019087230991E-014   1.0007994787613845        0.0000000000000000       0.99840886258967831       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.2265769527287352E-011   1.5228703807470382E-014   1.0007961305563093        0.0000000000000000       0.99841554854769232       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.0151945172007201E-011   1.4688258818530592E-014   1.0007928048709678        0.0000000000000000       0.99842218957640094       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.8086452741637451E-011   1.4165226859352059E-014   1.0007895015707815        0.0000000000000000       0.99842878594376727       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6068516905060829E-011   1.3659125009666261E-014   1.0007862205207028        0.0000000000000000       0.99843533791870298       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4097297672618327E-011   1.3169488302072198E-014   1.0007829615852364        0.0000000000000000       0.99844184577102291       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2171525016282161E-011   1.2695762381776300E-014   1.0007797246284709        0.0000000000000000       0.99844830977138521       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0290043004463715E-011   1.2237436502181593E-014   1.0007765095141514        0.0000000000000000       0.99845473019114461       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8452115946298414E-011   1.1794097121236406E-014   1.0007733161057419        0.0000000000000000       0.99846110730222715       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6657275555728541E-011   1.1365385274739094E-014   1.0007701442664465        0.0000000000000000       0.99846744137708932       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4903971414038433E-011   1.0950727207429989E-014   1.0007669938592036        0.0000000000000000       0.99847373268872830       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3191283386742261E-011   1.0549681920349519E-014   1.0007638647467909        0.0000000000000000       0.99847998151047324       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1518537939833487E-011   1.0161890224350090E-014   1.0007607567918646        0.0000000000000000       0.99848618811590506       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9885055755085161E-011   9.7869822386220122E-015   1.0007576698569789        0.0000000000000000       0.99849235277882031       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8289798092733628E-011   9.4245138987960806E-015   1.0007546038046011        0.0000000000000000       0.99849847577319795       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6731649426992981E-011   9.0740307164071294E-015   1.0007515584971689        0.0000000000000000       0.99850455737308730       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5210031528926607E-011   8.7352412785905952E-015   1.0007485337971516        0.0000000000000000       0.99851059785248353       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3724283050884513E-011   8.4078236283765096E-015   1.0007455295670604        0.0000000000000000       0.99851659748530874       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2273553905547865E-011   8.0914130951124495E-015   1.0007425456694663        0.0000000000000000       0.99852255654537514       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0856914651260061E-011   7.7856230378808939E-015   1.0007395819670388        0.0000000000000000       0.99852847530630828       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9473644513747611E-011   7.4901242733416080E-015   1.0007366383225915        0.0000000000000000       0.99853435404145552       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8123230866438024E-011   7.2046379294329351E-015   1.0007337145991086        0.0000000000000000       0.99854019302383301       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6804953293972499E-011   6.9288622010780446E-015   1.0007308106597501        0.0000000000000000       0.99854599252611476       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5517951401022119E-011   6.6624665297571959E-015   1.0007279263678799        0.0000000000000000       0.99855175282057851       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4261486936466011E-011   6.4051548690339683E-015   1.0007250615871055        0.0000000000000000       0.99855747417902252       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3034936902793869E-011   6.1566430243646578E-015   1.0007222161813105        0.0000000000000000       0.99856315687270458       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1837760629471535E-011   5.9166858765432630E-015   1.0007193900146716        0.0000000000000000       0.99856880117230584       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0669130624281618E-011   5.6849836525584531E-015   1.0007165829516702        0.0000000000000000       0.99857440734790748       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9528504075166000E-011   5.4612959270944278E-015   1.0007137948571330        0.0000000000000000       0.99857997566890999       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8415239185992136E-011   5.2453561132298707E-015   1.0007110255962441        0.0000000000000000       0.99858550640400923       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7328969617053810E-011   5.0369502223397613E-015   1.0007082750345684        0.0000000000000000       0.99859099982114929       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6268887369349862E-011   4.8358207648851722E-015   1.0007055430380465        0.0000000000000000       0.99859645618753212       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5234345603914469E-011   4.6417321556090529E-015   1.0007028294730356        0.0000000000000000       0.99860187576953641       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4224746491542546E-011   4.4544503137873673E-015   1.0007001342063346        0.0000000000000000       0.99860725883266654       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3239623976598934E-011   4.2737647706056702E-015   1.0006974571052045        0.0000000000000000       0.99861260564151322       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2278591944375728E-011   4.0995083662369549E-015   1.0006947980373755        0.0000000000000000       0.99861791645973763       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1340949370746884E-011   3.9314448103429815E-015   1.0006921568710481        0.0000000000000000       0.99862319155007018       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0426035096814909E-011   3.7693404078103522E-015   1.0006895334749242        0.0000000000000000       0.99862843117424738       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9533479781694182E-011   3.6130276873151741E-015   1.0006869277182366        0.0000000000000000       0.99863363559295348       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8662931648369025E-011   3.4623557105335888E-015   1.0006843394707492        0.0000000000000000       0.99863880506582048       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7813765350767749E-011   3.3171214256624936E-015   1.0006817686027543        0.0000000000000000       0.99864393985143196       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6985443480480549E-011   3.1771311964261475E-015   1.0006792149851005        0.0000000000000000       0.99864904020726819       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6177536337337385E-011   3.0422328790638907E-015   1.0006766784892103        0.0000000000000000       0.99865410638967089       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5389571973980941E-011   2.9122581491565129E-015   1.0006741589870882        0.0000000000000000       0.99865913865382738       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4621340745130686E-011   2.7870708037864389E-015   1.0006716563513320        0.0000000000000000       0.99866413725374603       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3872249402520659E-011   2.6665049272914805E-015   1.0006691704551220        0.0000000000000000       0.99866910244228058       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3141821606067488E-011   2.5503954854720483E-015   1.0006667011722434        0.0000000000000000       0.99867403447108216       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2429466921222682E-011   2.4385662401171060E-015   1.0006642483771038        0.0000000000000000       0.99867893359056770       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1734975299969173E-011   2.3309215002811888E-015   1.0006618119447568        0.0000000000000000       0.99868380004986890       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1057982652074662E-011   2.2273235306336555E-015   1.0006593917508924        0.0000000000000000       0.99868863409685493       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0398122998166772E-011   2.1276405077937622E-015   1.0006569876718401        0.0000000000000000       0.99869343597812377       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9754983644623580E-011   2.0317439702321979E-015   1.0006545995845737        0.0000000000000000       0.99869820593899306       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9127988298111244E-011   1.9394706794938249E-015   1.0006522273667229        0.0000000000000000       0.99870294422347772       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8516988014962809E-011   1.8507363269697601E-015   1.0006498708965978        0.0000000000000000       0.99870765107423887       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7921531627591004E-011   1.7654127310996395E-015   1.0006475300531761        0.0000000000000000       0.99871232673261257       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7341406719261792E-011   1.6834004793214157E-015   1.0006452047161158        0.0000000000000000       0.99871697143858063       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6776207732915676E-011   1.6045920216761572E-015   1.0006428947657480        0.0000000000000000       0.99872158543078771       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6225353332344172E-011   1.5288301396431558E-015   1.0006406000830887        0.0000000000000000       0.99872616894651700       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5688704328154913E-011   1.4560535606702827E-015   1.0006383205498666        0.0000000000000000       0.99873072222163328       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5166129449535400E-011   1.3861722863144588E-015   1.0006360560485106        0.0000000000000000       0.99873524549060955       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4657150637208204E-011   1.3190774735171714E-015   1.0006338064621323        0.0000000000000000       0.99873973898656077       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4161333590959454E-011   1.2546496798689294E-015   1.0006315716745486        0.0000000000000000       0.99874420294119892       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3678673627878300E-011   1.1928459415679346E-015   1.0006293515702966        0.0000000000000000       0.99874863758480392       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3208526194244991E-011   1.1335247141554550E-015   1.0006271460346072        0.0000000000000000       0.99875304314627533       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2750807375364983E-011   1.0766331581931590E-015   1.0006249549534429        0.0000000000000000       0.99875741985305611       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2305250591848436E-011   1.0220808967460441E-015   1.0006227782134807        0.0000000000000000       0.99876176793116911       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1871603716693001E-011   9.6979847347746609E-016   1.0006206157021116        0.0000000000000000       0.99876608760521512       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1449471288773149E-011   9.1968132328452922E-016   1.0006184673074419        0.0000000000000000       0.99877037909837285       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1038719661084904E-011   8.7168026584960176E-016   1.0006163329183062        0.0000000000000000       0.99877464263237103       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0638930288019311E-011   8.2569848489392411E-016   1.0006142124242565        0.0000000000000000       0.99877887842751012       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0250039905891544E-011   7.8168668873422494E-016   1.0006121057155795        0.0000000000000000       0.99878308670262905       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.8716344738561802E-012   7.3955997909083212E-016   1.0006100126832789        0.0000000000000000       0.99878726767513926       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.5036818587149686E-012   6.9926698946174815E-016   1.0006079332190931        0.0000000000000000       0.99879142156098999       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.1457778262331358E-012   6.6073011892311885E-016   1.0006058672154743        0.0000000000000000       0.99879554857470976       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.7978227103025084E-012   6.2390127062877175E-016   1.0006038145656060        0.0000000000000000       0.99879964892937034       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.4594503137869941E-012   5.8870038481880024E-016   1.0006017751633907        0.0000000000000000       0.99880372283661323       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.1304684236500268E-012   5.5507598699334321E-016   1.0005997489034633        0.0000000000000000       0.99880777050662128       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.8108045471493183E-012   5.2298465872630944E-016   1.0005977356811879        0.0000000000000000       0.99881179214812510       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5000877499986354E-012   4.9235359360003345E-016   1.0005957353926442        0.0000000000000000       0.99881578796843107       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.1981779074139204E-012   4.6313389296171140E-016   1.0005937479346416        0.0000000000000000       0.99881975817339241       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9049225679816091E-012   4.3528177662534162E-016   1.0005917732047132        0.0000000000000000       0.99882370296742151       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6200843393811011E-012   4.0874268850772999E-016   1.0005898111011085        0.0000000000000000       0.99882762255350299       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3434511301008555E-012   3.8346578374432323E-016   1.0005878615227977        0.0000000000000000       0.99883151713318774       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0749111223865126E-012   3.5941027533028566E-016   1.0005859243694721        0.0000000000000000       0.99883538690658968       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8142232178933316E-012   3.3652483938958600E-016   1.0005839995415340        0.0000000000000000       0.99883923207240644       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5612265913897318E-012   3.1476655436735615E-016   1.0005820869401036        0.0000000000000000       0.99884305282790720       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3157420355878594E-012   2.9409370786748970E-016   1.0005801864670121        0.0000000000000000       0.99884684936894352       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0776063349663467E-012   2.7446509963764783E-016   1.0005782980248024        0.0000000000000000       0.99885062188994966       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8466589694873429E-012   2.5584097132405950E-016   1.0005764215167261        0.0000000000000000       0.99885437058394888       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6227517602190835E-012   2.3818301898212011E-016   1.0005745568467401        0.0000000000000000       0.99885809564255867       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4057184311983691E-012   2.2145340269301379E-016   1.0005727039195038        0.0000000000000000       0.99886179725599811       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1953950305414348E-012   2.0561502740801656E-016   1.0005708626403758        0.0000000000000000       0.99886547561309258       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9916468370183418E-012   1.9063401863043474E-016   1.0005690329154138        0.0000000000000000       0.99886913090127438       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7943304499495471E-012   1.7647645960221423E-016   1.0005672146513700        0.0000000000000000       0.99887276330659336       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6033126321250836E-012   1.6310972797700514E-016   1.0005654077556878        0.0000000000000000       0.99887637301372201       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4184451195183983E-012   1.5050157411200060E-016   1.0005636121364965        0.0000000000000000       0.99887996020596526       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2395923864577865E-012   1.3862046660486266E-016   1.0005618277026114        0.0000000000000000       0.99888352506526223       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0666258987171146E-012   1.2743749218517519E-016   1.0005600543635287        0.0000000000000000       0.99888706777219494       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8994275628645549E-012   1.1692365496088107E-016   1.0005582920294234        0.0000000000000000       0.99889058850599410       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7378641040000727E-012   1.0705035775374663E-016   1.0005565406111423        0.0000000000000000       0.99889408744454922       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5818286067417883E-012   9.7791884016854648E-017   1.0005548000202036        0.0000000000000000       0.99889756476441449       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4311815959706839E-012   8.9120220835196577E-017   1.0005530701687908        0.0000000000000000       0.99890102064081709       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2858378787603326E-012   8.1011335248523013E-017   1.0005513509697508        0.0000000000000000       0.99890445524766258       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1456753230973767E-012   7.3440396025951233E-017   1.0005496423365869        0.0000000000000000       0.99890786875754811       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0105801998753035E-012   6.6383270133082162E-017   1.0005479441834564        0.0000000000000000       0.99891126134176833       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8804572121408770E-012   5.9816805579683121E-017   1.0005462564251666        0.0000000000000000       0.99891463317032192       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7552071635071438E-012   5.3718782738932969E-017   1.0005445789771688        0.0000000000000000       0.99891798441192392       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6347282944695155E-012   4.8067631337641589E-017   1.0005429117555553        0.0000000000000000       0.99892131523401262       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5189273845492686E-012   4.2842003011899169E-017   1.0005412546770533        0.0000000000000000       0.99892462580276009       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4077301366183048E-012   3.8022370788179500E-017   1.0005396076590216        0.0000000000000000       0.99892791628308053       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3010442987506692E-012   3.3588925868827973E-017   1.0005379706194435        0.0000000000000000       0.99893118683864301       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1987835597344687E-012   2.9522016821372611E-017   1.0005363434769210        0.0000000000000000       0.99893443763188283       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1008775958555516E-012   2.5803593033076666E-017   1.0005347261506723        0.0000000000000000       0.99893766882400836       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0072434854566351E-012   2.2415370108725335E-017   1.0005331185605237        0.0000000000000000       0.99894088057501496       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005315206269054        0.0000000000000000       0.99894407304369526       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005299323483106        0.0000000000000000       0.99894724623295328       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005283536373186        0.0000000000000000       0.99895040031726201       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005267844075609        0.0000000000000000       0.99895353546899623       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005252245737049        0.0000000000000000       0.99895665185846394       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005236740514378        0.0000000000000000       0.99895974965393863       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005221327574532        0.0000000000000000       0.99896282902168732       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005206006094338        0.0000000000000000       0.99896589012600245       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005190775260386        0.0000000000000000       0.99896893312922996       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005175634268872        0.0000000000000000       0.99897195819179896       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005160582325470        0.0000000000000000       0.99897496547224840       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005145618645179        0.0000000000000000       0.99897795511250698       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005130742452197        0.0000000000000000       0.99898092726750454       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005115952979780        0.0000000000000000       0.99898388209036248       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005101249470112        0.0000000000000000       0.99898681973242021       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005086631174176        0.0000000000000000       0.99898974034326082       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005072097351633        0.0000000000000000       0.99899264407073585       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005057647270679        0.0000000000000000       0.99899553106099193       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005043280207941        0.0000000000000000       0.99899840145849361       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005028995448353        0.0000000000000000       0.99900125540604789       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005014792285021        0.0000000000000000       0.99900409304482918       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0005000670019129        0.0000000000000000       0.99900691451440005       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004986627959804        0.0000000000000000       0.99900971995273713       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004972665424023        0.0000000000000000       0.99901250949625131       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004958781736484        0.0000000000000000       0.99901528327981115       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004944976229506        0.0000000000000000       0.99901804143676354       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004931248242925        0.0000000000000000       0.99902078409895612       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004917597123979        0.0000000000000000       0.99902351139675794       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004904022227210        0.0000000000000000       0.99902622345908010       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004890522914367        0.0000000000000000       0.99902892041339564       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004877098554292        0.0000000000000000       0.99903160238576061       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004863748522841        0.0000000000000000       0.99903426950083207       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004850472202764        0.0000000000000000       0.99903692188188986       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4698682098157892E-013   1.0000000000000001E-018   1.0004837268983633        0.0000000000000000       0.99903955965085267       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
