                  647   1.2002208666912831E-009   5.8566371928739192E-013  -8.4637517226532274E-003   8.4579591545030208E-003   0.0000000000000000     
                  648   1.1969544089807101E-009   5.8352111097397280E-013  -8.4601826782734098E-003   8.4543956217150128E-003   0.0000000000000000     
                  649   1.1936938528305844E-009   5.8138438387523195E-013  -8.4566137065867197E-003   8.4508321573911731E-003   0.0000000000000000     
                  650   1.1904392044561562E-009   5.7925353473573284E-013  -8.4530448202503796E-003   8.4472687741696337E-003   0.0000000000000000     
                  651   1.1871904699545346E-009   5.7712856020443462E-013  -8.4494760318813786E-003   8.4437054846484109E-003   0.0000000000000000     
                  652   1.1839476553016325E-009   5.7500945683307386E-013  -8.4459073540564672E-003   8.4401423013854057E-003   0.0000000000000000     
                  653   1.1807108302296772E-009   5.7289622105953820E-013  -8.4423387993121535E-003   8.4365792368983981E-003   0.0000000000000000     
                  654   1.1774803468634348E-009   5.7078884874573779E-013  -8.4387703801436040E-003   8.4330163036639445E-003   0.0000000000000000     
                  655   1.1742557970910998E-009   5.6868733583407062E-013  -8.4352021090030749E-003   8.4294535141158124E-003   0.0000000000000000     
                  656   1.1710371864246386E-009   5.6659167850519892E-013  -8.4316339983021120E-003   8.4258908806471803E-003   0.0000000000000000     
                  657   1.1678245202602166E-009   5.6450187284787238E-013  -8.4280660604120899E-003   8.4223284156111772E-003   0.0000000000000000     
                  658   1.1646178038790568E-009   5.6241791485985102E-013  -8.4244983076642212E-003   8.4187661313208859E-003   0.0000000000000000     
                  659   1.1614170424509405E-009   5.6033980045052778E-013  -8.4209307523495716E-003   8.4152040400493622E-003   0.0000000000000000     
                  660   1.1582222410281839E-009   5.5826752543737456E-013  -8.4173634067190688E-003   8.4116421540296402E-003   0.0000000000000000     
                  661   1.1550334045488390E-009   5.5620108554839014E-013  -8.4137962829834989E-003   8.4080804854547390E-003   0.0000000000000000     
                  662   1.1518508749250287E-009   5.5414047616359207E-013  -8.4102293933131199E-003   8.4045190464772639E-003   0.0000000000000000     
                  663   1.1486743877146379E-009   5.5208569238741953E-013  -8.4066627498358103E-003   8.4009578492075573E-003   0.0000000000000000     
                  664   1.1455038765697345E-009   5.5003672966681819E-013  -8.4030963646383253E-003   8.3973969057149576E-003   0.0000000000000000     
                  665   1.1423393459833189E-009   5.4799358338347885E-013  -8.3995302497673670E-003   8.3938362280288684E-003   0.0000000000000000     
                  666   1.1391808003373787E-009   5.4595624883346035E-013  -8.3959644172295952E-003   8.3902758281387668E-003   0.0000000000000000     
                  667   1.1360282439059616E-009   5.4392472122950112E-013  -8.3923988789916474E-003   8.3867157179942260E-003   0.0000000000000000     
                  668   1.1328816808522317E-009   5.4189899569946000E-013  -8.3888336469801535E-003   8.3831559095049312E-003   0.0000000000000000     
                  669   1.1297411152279118E-009   5.3987906728630682E-013  -8.3852687330817494E-003   8.3795964145406861E-003   0.0000000000000000     
                  670   1.1266067492341444E-009   5.3786493085846923E-013  -8.3817041491430037E-003   8.3760372449313419E-003   0.0000000000000000     
                  671   1.1234785301117304E-009   5.3585658081795963E-013  -8.3781399069688713E-003   8.3724784124652590E-003   0.0000000000000000     
                  672   1.1203563173684388E-009   5.3385401192085360E-013  -8.3745760183229889E-003   8.3689199288895892E-003   0.0000000000000000     
                  673   1.1172401146273385E-009   5.3185721888517378E-013  -8.3710124949290862E-003   8.3653618059116967E-003   0.0000000000000000     
                  674   1.1141299254046180E-009   5.2986619634866097E-013  -8.3674493484710115E-003   8.3618040551991773E-003   0.0000000000000000     
                  675   1.1110257531116664E-009   5.2788093887044754E-013  -8.3638865905927492E-003   8.3582466883798754E-003   0.0000000000000000     
                  676   1.1079276010551733E-009   5.2590144093145561E-013  -8.3603242328984424E-003   8.3546897170419139E-003   0.0000000000000000     
                  677   1.1048354724338499E-009   5.2392769693261815E-013  -8.3567622869524134E-003   8.3511331527337078E-003   0.0000000000000000     
                  678   1.1017494830041895E-009   5.2195970116363790E-013  -8.3532007642791728E-003   8.3475770069639729E-003   0.0000000000000000     
                  679   1.0986696969311674E-009   5.1999744748039457E-013  -8.3496396763623280E-003   8.3440212912006349E-003   0.0000000000000000     
                  680   1.0955959410903410E-009   5.1804092996572850E-013  -8.3460790346443232E-003   8.3404660168705722E-003   0.0000000000000000     
                  681   1.0925282182680162E-009   5.1609014271646727E-013  -8.3425188505277907E-003   8.3369111953609642E-003   0.0000000000000000     
                  682   1.0894665311477766E-009   5.1414507975443844E-013  -8.3389591353756724E-003   8.3333568380194109E-003   0.0000000000000000     
                  683   1.0864108823117038E-009   5.1220573502756882E-013  -8.3353999005112370E-003   8.3298029561539519E-003   0.0000000000000000     
                  684   1.0833612742429913E-009   5.1027210241184542E-013  -8.3318411572181148E-003   8.3262495610331028E-003   0.0000000000000000     
                  685   1.0803177093204184E-009   5.0834417570815387E-013  -8.3282829167403184E-003   8.3226966638858743E-003   0.0000000000000000     
                  686   1.0772802697357563E-009   5.0642194862102317E-013  -8.3247251902822672E-003   8.3191442759017898E-003   0.0000000000000000     
                  687   1.0742491052652131E-009   5.0450541443735263E-013  -8.3211679890078469E-003   8.3155924082299569E-003   0.0000000000000000     
                  688   1.0712239881226720E-009   5.0259456658848153E-013  -8.3176113240397802E-003   8.3120410719784276E-003   0.0000000000000000     
                  689   1.0682049202916083E-009   5.0068939859214225E-013  -8.3140552064610712E-003   8.3084902782156449E-003   0.0000000000000000     
                  690   1.0651919036569230E-009   4.9878990389622150E-013  -8.3104996473152542E-003   8.3049400379706997E-003   0.0000000000000000     
                  691   1.0621849400057690E-009   4.9689607587958338E-013  -8.3069446576064382E-003   8.3013903622333584E-003   0.0000000000000000     
                  692   1.0591840310308846E-009   4.9500790785446496E-013  -8.3033902482993228E-003   8.2978412619540941E-003   0.0000000000000000     
                  693   1.0561891783252474E-009   4.9312539306342546E-013  -8.2998364303192365E-003   8.2942927480441180E-003   0.0000000000000000     
                  694   1.0532004566796317E-009   4.9124852465950351E-013  -8.2962832145521605E-003   8.2907448313754017E-003   0.0000000000000000     
                  695   1.0502181252389555E-009   4.8937729530314937E-013  -8.2927306118436919E-003   8.2871975227796421E-003   0.0000000000000000     
                  696   1.0472418511462765E-009   4.8751169778703779E-013  -8.2891786329979088E-003   8.2836508330471244E-003   0.0000000000000000     
                  697   1.0442716356172822E-009   4.8565172509160737E-013  -8.2856272887792751E-003   8.2801047729286273E-003   0.0000000000000000     
                  698   1.0413074797732517E-009   4.8379737013247701E-013  -8.2820765899130587E-003   8.2765593531358497E-003   0.0000000000000000     
                  699   1.0383493846417674E-009   4.8194862576119387E-013  -8.2785265470853801E-003   8.2730145843414385E-003   0.0000000000000000     
                  700   1.0353973511598862E-009   4.8010548476750788E-013  -8.2749771709432329E-003   8.2694704771790299E-003   0.0000000000000000     
                  701   1.0324513801698618E-009   4.7826793987698383E-013  -8.2714284720945275E-003   8.2659270422432846E-003   0.0000000000000000     
                  702   1.0295115307815913E-009   4.7643598373477548E-013  -8.2678804611081187E-003   8.2623842900899080E-003   0.0000000000000000     
                  703   1.0265780630066380E-009   4.7460960853749580E-013  -8.2643331485129073E-003   8.2588422312347611E-003   0.0000000000000000     
                  704   1.0236506567654096E-009   4.7278880657868269E-013  -8.2607865447966982E-003   8.2553008761527182E-003   0.0000000000000000     
                  705   1.0207293125388306E-009   4.7097357034102799E-013  -8.2572406604079808E-003   8.2517602352794386E-003   0.0000000000000000     
                  706   1.0178140307175095E-009   4.6916389224728447E-013  -8.2536955057563571E-003   8.2482203190118071E-003   0.0000000000000000     
                  707   1.0149048116024070E-009   4.6735976466095089E-013  -8.2501510912125833E-003   8.2446811377079616E-003   0.0000000000000000     
                  708   1.0120016554076882E-009   4.6556117988833153E-013  -8.2466074271086067E-003   8.2411427016873366E-003   0.0000000000000000     
                  709   1.0091045622574044E-009   4.6376813017675969E-013  -8.2430645237376067E-003   8.2376050212307067E-003   0.0000000000000000     
                  710   1.0062135950465671E-009   4.6198060769655862E-013  -8.2395223913540264E-003   8.2340681065802088E-003   0.0000000000000000     
                  711   1.0033289775496632E-009   4.6019860419453706E-013  -8.2359810401726897E-003   8.2305319679384734E-003   0.0000000000000000     
                  712   1.0004504201905549E-009   4.5842211153080280E-013  -8.2324404803678312E-003   8.2269966154676390E-003   0.0000000000000000     
                  713   9.9757792274800052E-010   4.5665112172866549E-013  -8.2289007220747532E-003   8.2234620592910156E-003   0.0000000000000000     
                  714   9.9471148491451199E-010   4.5488562675622530E-013  -8.2253617753902056E-003   8.2199283094934652E-003   0.0000000000000000     
                  715   9.9185110629697960E-010   4.5312561852703262E-013  -8.2218236503724240E-003   8.2163953761214392E-003   0.0000000000000000     
                  716   9.8899678641969985E-010   4.5137108890221305E-013  -8.2182863570411813E-003   8.2128632691830274E-003   0.0000000000000000     
                  717   9.8614852472095196E-010   4.4962202968864325E-013  -8.2147499053778252E-003   8.2093319986479962E-003   0.0000000000000000     
                  718   9.8330643699319025E-010   4.4787843260493978E-013  -8.2112143053253116E-003   8.2058015744478248E-003   0.0000000000000000     
                  719   9.8047074886353538E-010   4.4614028880669063E-013  -8.2076795667868456E-003   8.2022720064743367E-003   0.0000000000000000     
                  720   9.7764111307777355E-010   4.4440758971026173E-013  -8.2041456996248888E-003   8.1987433045787195E-003   0.0000000000000000     
                  721   9.7481752874721315E-010   4.4268032691814235E-013  -8.2006127136633362E-003   8.1952154785736916E-003   0.0000000000000000     
                  722   9.7199999490093895E-010   4.4095849198219483E-013  -8.1970806186879054E-003   8.1916885382338975E-003   0.0000000000000000     
                  723   9.6918851048644860E-010   4.3924207640429549E-013  -8.1935494244461757E-003   8.1881624932959411E-003   0.0000000000000000     
                  724   9.6638307437238589E-010   4.3753107163828808E-013  -8.1900191406476443E-003   8.1846373534584429E-003   0.0000000000000000     
                  725   9.6358368534541271E-010   4.3582546908829630E-013  -8.1864897769637623E-003   8.1811131283820813E-003   0.0000000000000000     
                  726   9.6079051779479769E-010   4.3412526005745761E-013  -8.1829613430279835E-003   8.1775898276896311E-003   0.0000000000000000     
                  727   9.5800368768033420E-010   4.3243043523058572E-013  -8.1794338484340139E-003   8.1740674609642235E-003   0.0000000000000000     
                  728   9.5522289678001462E-010   4.3074098571432381E-013  -8.1759073027353416E-003   8.1705460377488690E-003   0.0000000000000000     
                  729   9.5244814357033563E-010   4.2905690272669484E-013  -8.1723817154474541E-003   8.1670255675486709E-003   0.0000000000000000     
                  730   9.4967942644952648E-010   4.2737817743952001E-013  -8.1688570960480565E-003   8.1635060598310525E-003   0.0000000000000000     
                  731   9.4691674373823022E-010   4.2570480097907265E-013  -8.1653334539771218E-003   8.1599875240258059E-003   0.0000000000000000     
                  732   9.4416009368241387E-010   4.2403676442810624E-013  -8.1618107986369520E-003   8.1564699695251385E-003   0.0000000000000000     
                  733   9.4140947444953012E-010   4.2237405882374371E-013  -8.1582891393922087E-003   8.1529534056837272E-003   0.0000000000000000     
                  734   9.3866512147981619E-010   4.2071667506843768E-013  -8.1547684855699191E-003   8.1494378418187040E-003   0.0000000000000000     
                  735   9.3592699579895519E-010   4.1906460348518956E-013  -8.1512488464575063E-003   8.1459232872076928E-003   0.0000000000000000     
                  736   9.3319489145145592E-010   4.1741783492475655E-013  -8.1477302313030259E-003   8.1424097510890466E-003   0.0000000000000000     
                  737   9.3046880631029632E-010   4.1577636025533433E-013  -8.1442126493171275E-003   8.1388972426638118E-003   0.0000000000000000     
                  738   9.2774873817404977E-010   4.1414017030318133E-013  -8.1406961096731085E-003   8.1353857710957725E-003   0.0000000000000000     
                  739   9.2503468476767024E-010   4.1250925585329637E-013  -8.1371806215069630E-003   8.1318753455115068E-003   0.0000000000000000     
                  740   9.2232664374550419E-010   4.1088360765148324E-013  -8.1336661939174319E-003   8.1283659750004365E-003   0.0000000000000000     
                  741   9.1962461268656355E-010   4.0926321640172952E-013  -8.1301528359660601E-003   8.1248576686148797E-003   0.0000000000000000     
                  742   9.1692888959111291E-010   4.0764807256211444E-013  -8.1266405566769347E-003   8.1213504353697882E-003   0.0000000000000000     
                  743   9.1423926925409143E-010   4.0603816628764508E-013  -8.1231293650349083E-003   8.1178442842409753E-003   0.0000000000000000     
                  744   9.1155564793894091E-010   4.0443348813862611E-013  -8.1196192699865832E-003   8.1143392241661005E-003   0.0000000000000000     
                  745   9.0887802294552258E-010   4.0283402866665418E-013  -8.1161102804416050E-003   8.1108352640459520E-003   0.0000000000000000     
                  746   9.0620639150313572E-010   4.0123977838549095E-013  -8.1126024052727043E-003   8.1073324127445036E-003   0.0000000000000000     
                  747   9.0354075077141892E-010   3.9965072777182804E-013  -8.1090956533157559E-003   8.1038306790889615E-003   0.0000000000000000     
                  748   9.0088109784312524E-010   3.9806686726716192E-013  -8.1055900333698323E-003   8.1003300718698219E-003   0.0000000000000000     
                  749   8.9822743040141290E-010   3.9648818727470281E-013  -8.1020855541972560E-003   8.0968305998409245E-003   0.0000000000000000     
                  750   8.9558006866126642E-010   3.9491467787571991E-013  -8.0985822245231535E-003   8.0933322717190014E-003   0.0000000000000000     
                  751   8.9293868292865129E-010   3.9334632912033914E-013  -8.0950800530340331E-003   8.0898350961822602E-003   0.0000000000000000     
                  752   8.9030327002649605E-010   3.9178313130940894E-013  -8.0915790483793489E-003   8.0863390818719429E-003   0.0000000000000000     
                  753   8.8767382671042905E-010   3.9022507470939705E-013  -8.0880792191720431E-003   8.0828442373928715E-003   0.0000000000000000     
                  754   8.8505034966923184E-010   3.8867214955287296E-013  -8.0845805739886058E-003   8.0793505713135077E-003   0.0000000000000000     
                  755   8.8243283552640134E-010   3.8712434603964780E-013  -8.0810831213691311E-003   8.0758580921660005E-003   0.0000000000000000     
                  756   8.7982128084110907E-010   3.8558165433754657E-013  -8.0775868698173704E-003   8.0723668084462536E-003   0.0000000000000000     
                  757   8.7721577668787682E-010   3.8404406455279522E-013  -8.0740918278007969E-003   8.0688767286139756E-003   0.0000000000000000     
                  758   8.7461644764800946E-010   3.8251156639840685E-013  -8.0705980037495840E-003   8.0653878610916687E-003   0.0000000000000000     
                  759   8.7202306472882637E-010   3.8098414980669725E-013  -8.0671054060561000E-003   8.0619002142641137E-003   0.0000000000000000     
                  760   8.6943562423500869E-010   3.7946180482052200E-013  -8.0636140430764159E-003   8.0584137964798876E-003   0.0000000000000000     
                  761   8.6685412240760348E-010   3.7794452145215201E-013  -8.0601239231305778E-003   8.0549286160516223E-003   0.0000000000000000     
                  762   8.6427855542444158E-010   3.7643228968373481E-013  -8.0566350545026501E-003   8.0514446812560633E-003   0.0000000000000000     
                  763   8.6170891940236124E-010   3.7492509946879873E-013  -8.0531474454407781E-003   8.0479620003341221E-003   0.0000000000000000     
                  764   8.5914521039605639E-010   3.7342294073175893E-013  -8.0496611041572571E-003   8.0444805814909436E-003   0.0000000000000000     
                  765   8.5658762070649370E-010   3.7192580326243720E-013  -8.0461760388284495E-003   8.0410004328958298E-003   0.0000000000000000     
                  766   8.5403606256381581E-010   3.7043367652331143E-013  -8.0426922575934350E-003   8.0375215626808834E-003   0.0000000000000000     
                  767   8.5149041665715338E-010   3.6894655032293233E-013  -8.0392097685544530E-003   8.0340439789414533E-003   0.0000000000000000     
                  768   8.4895067880200019E-010   3.6746441447594834E-013  -8.0357285797781428E-003   8.0305676897373772E-003   0.0000000000000000     
                  769   8.4641684475377466E-010   3.6598725877005761E-013  -8.0322486992956063E-003   8.0270927030930365E-003   0.0000000000000000     
                  770   8.4388891020840161E-010   3.6451507296654441E-013  -8.0287701351024580E-003   8.0236190269974122E-003   0.0000000000000000     
                  771   8.4136687080509890E-010   3.6304784680208555E-013  -8.0252928951589017E-003   8.0201466694041559E-003   0.0000000000000000     
                  772   8.3885072378733242E-010   3.6158556998636410E-013  -8.0218169873897769E-003   8.0166756382316455E-003   0.0000000000000000     
                  773   8.3634080514120304E-010   3.6012823190200905E-013  -8.0183424196840943E-003   8.0132059413625042E-003   0.0000000000000000     
                  774   8.3383676532863632E-010   3.5867582191399967E-013  -8.0148691998935366E-003   8.0097375866421197E-003   0.0000000000000000     
                  775   8.3133859976235609E-010   3.5722832966166124E-013  -8.0113973358341157E-003   8.0062705818802881E-003   0.0000000000000000     
                  776   8.2884630379805660E-010   3.5578574476041880E-013  -8.0079268352867602E-003   8.0028049348518041E-003   0.0000000000000000     
                  777   8.2635987273483051E-010   3.5434805680222049E-013  -8.0044577059973678E-003   7.9993406532965147E-003   0.0000000000000000     
                  778   8.2387930181608179E-010   3.5291525535623924E-013  -8.0009899556768675E-003   7.9958777449193868E-003   0.0000000000000000     
                  779   8.2140458623187586E-010   3.5148732997040953E-013  -7.9975235920012981E-003   7.9924162173905661E-003   0.0000000000000000     
                  780   8.1893588762399262E-010   3.5006427012074351E-013  -7.9940586226118528E-003   7.9889560783454432E-003   0.0000000000000000     
                  781   8.1647326555697735E-010   3.4864606477116526E-013  -7.9905950551133233E-003   7.9854973353830887E-003   0.0000000000000000     
                  782   8.1401648071036098E-010   3.4723270330088526E-013  -7.9871328970738883E-003   7.9820399960660350E-003   0.0000000000000000     
                  783   8.1156552806300653E-010   3.4582417517466054E-013  -7.9836721560269976E-003   7.9785840679221735E-003   0.0000000000000000     
                  784   8.0912040254016135E-010   3.4442046983668311E-013  -7.9802128394715535E-003   7.9751295584449215E-003   0.0000000000000000     
                  785   8.0668109901388996E-010   3.4302157671098406E-013  -7.9767549548719618E-003   7.9716764750932846E-003   0.0000000000000000     
                  786   8.0424761230502986E-010   3.4162748520273717E-013  -7.9732985096582030E-003   7.9682248252919193E-003   0.0000000000000000     
                  787   8.0181993718253895E-010   3.4023818469803562E-013  -7.9698435112258957E-003   7.9647746164312021E-003   0.0000000000000000     
                  788   7.9939833438390810E-010   3.3885366435645205E-013  -7.9663899669360147E-003   7.9613258558669468E-003   0.0000000000000000     
                  789   7.9698257178849636E-010   3.3747391321299729E-013  -7.9629378841135617E-003   7.9578785509190637E-003   0.0000000000000000     
                  790   7.9457260217827765E-010   3.3609892058864810E-013  -7.9594872700486582E-003   7.9544327088726698E-003   0.0000000000000000     
                  791   7.9216842012311721E-010   3.3472867579865936E-013  -7.9560381319973526E-003   7.9509883369788814E-003   0.0000000000000000     
                  792   7.8977002014258344E-010   3.3336316814089534E-013  -7.9525904771816681E-003   7.9475454424548717E-003   0.0000000000000000     
                  793   7.8737739670653130E-010   3.3200238689631902E-013  -7.9491443127896813E-003   7.9441040324839413E-003   0.0000000000000000     
                  794   7.8499054423770348E-010   3.3064632133062525E-013  -7.9456996459755826E-003   7.9406641142155850E-003   0.0000000000000000     
                  795   7.8260960739239022E-010   3.2929496064912687E-013  -7.9422564838597474E-003   7.9372256947655550E-003   0.0000000000000000     
                  796   7.8023470848468080E-010   3.2794829354094545E-013  -7.9388148335272253E-003   7.9337887812143543E-003   0.0000000000000000     
                  797   7.7786555986143090E-010   3.2660630907202935E-013  -7.9353747020272300E-003   7.9303533806067313E-003   0.0000000000000000     
                  798   7.7550215576086187E-010   3.2526899644933198E-013  -7.9319360963751948E-003   7.9269194999537253E-003   0.0000000000000000     
                  799   7.7314449037373315E-010   3.2393634486506894E-013  -7.9284990235530366E-003   7.9234871462329336E-003   0.0000000000000000     
                  800   7.7079255784374147E-010   3.2260834349708567E-013  -7.9250634905092161E-003   7.9200563263885724E-003   0.0000000000000000     
                  801   7.6844635226887147E-010   3.2128498150976538E-013  -7.9216295041588045E-003   7.9166270473315474E-003   0.0000000000000000     
                  802   7.6610586770234151E-010   3.1996624805471334E-013  -7.9181970713835623E-003   7.9131993159395238E-003   0.0000000000000000     
                  803   7.6377147255781231E-010   3.1865213197956555E-013  -7.9147661990315119E-003   7.9097731390565043E-003   0.0000000000000000     
                  804   7.6144284018650467E-010   3.1734262197448108E-013  -7.9113368939150441E-003   7.9063485234909334E-003   0.0000000000000000     
                  805   7.5911990702199446E-010   3.1603770713995448E-013  -7.9079091628124539E-003   7.9029254760172342E-003   0.0000000000000000     
                  806   7.5680266694618661E-010   3.1473737658073264E-013  -7.9044830124690296E-003   7.8995040033768942E-003   0.0000000000000000     
                  807   7.5449111379667250E-010   3.1344161938970808E-013  -7.9010584495971120E-003   7.8960841122785244E-003   0.0000000000000000     
                  808   7.5218524136719923E-010   3.1215042464832473E-013  -7.8976354808761584E-003   7.8926658093979325E-003   0.0000000000000000     
                  809   7.4988504341000484E-010   3.1086378142800535E-013  -7.8942141129528277E-003   7.8892491013781898E-003   0.0000000000000000     
                  810   7.4759068308591311E-010   3.0958167874047290E-013  -7.8907943524410308E-003   7.8858339948296979E-003   0.0000000000000000     
                  811   7.4530221611805665E-010   3.0830410509716358E-013  -7.8873762059203656E-003   7.8824204963286165E-003   0.0000000000000000     
                  812   7.4301940115856912E-010   3.0703104943812596E-013  -7.8839596799359056E-003   7.8790086124166520E-003   0.0000000000000000     
                  813   7.4074223179900634E-010   3.0576250079759081E-013  -7.8805447810001324E-003   7.8755983496029830E-003   0.0000000000000000     
                  814   7.3847070158929504E-010   3.0449844820033355E-013  -7.8771315155930846E-003   7.8721897143644269E-003   0.0000000000000000     
                  815   7.3620480403806991E-010   3.0323888066200655E-013  -7.8737198901624398E-003   7.8687827131455040E-003   0.0000000000000000     
                  816   7.3394453261386961E-010   3.0198378718990724E-013  -7.8703099111235835E-003   7.8653773523585102E-003   0.0000000000000000     
                  817   7.3168988307101232E-010   3.0073315678323925E-013  -7.8669015848596736E-003   7.8619736383835868E-003   0.0000000000000000     
                  818   7.2944126994566673E-010   2.9948697806582033E-013  -7.8634949177210506E-003   7.8585715775681270E-003   0.0000000000000000     
                  819   7.2719825942678290E-010   2.9824523966321765E-013  -7.8600899160233897E-003   7.8551711762249263E-003   0.0000000000000000     
                  820   7.2496084483508116E-010   2.9700793055595783E-013  -7.8566865860497364E-003   7.8517724406342217E-003   0.0000000000000000     
                  821   7.2272901945224919E-010   2.9577503971739576E-013  -7.8532849340512325E-003   7.8483753770444090E-003   0.0000000000000000     
                  822   7.2050277652126611E-010   2.9454655611403034E-013  -7.8498849662471705E-003   7.8449799916721092E-003   0.0000000000000000     
                  823   7.1828210924691421E-010   2.9332246870587273E-013  -7.8464866888250766E-003   7.8415862907022394E-003   0.0000000000000000     
                  824   7.1606701079789512E-010   2.9210276644775705E-013  -7.8430901079407714E-003   7.8381942802880824E-003   0.0000000000000000     
                  825   7.1385765409027653E-010   2.9088743819686303E-013  -7.8396952297183371E-003   7.8348039665512483E-003   0.0000000000000000     
                  826   7.1165395920550530E-010   2.8967647252802286E-013  -7.8363020602488752E-003   7.8314153555804327E-003   0.0000000000000000     
                  827   7.0945580992143045E-010   2.8846985835098655E-013  -7.8329106055909058E-003   7.8280284534318172E-003   0.0000000000000000     
                  828   7.0726319926540745E-010   2.8726758460145591E-013  -7.8295208717715573E-003   7.8246432661302559E-003   0.0000000000000000     
                  829   7.0507612022861596E-010   2.8606964021043177E-013  -7.8261328647866307E-003   7.8212597996693417E-003   0.0000000000000000     
                  830   7.0289456576638719E-010   2.8487601410451255E-013  -7.8227465906006623E-003   7.8178780600114718E-003   0.0000000000000000     
                  831   7.0071852879951433E-010   2.8368669520669963E-013  -7.8193620551470118E-003   7.8144980530879277E-003   0.0000000000000000     
                  832   6.9854808365172091E-010   2.8250167241394322E-013  -7.8159792643279213E-003   7.8111197847989394E-003   0.0000000000000000     
                  833   6.9638335844589317E-010   2.8132093429655551E-013  -7.8125982240136414E-003   7.8077432610128110E-003   0.0000000000000000     
                  834   6.9422412667584639E-010   2.8014446963111034E-013  -7.8092189400418861E-003   7.8043684875653743E-003   0.0000000000000000     
                  835   6.9207038113245586E-010   2.7897226733059459E-013  -7.8058414182192865E-003   7.8009954702614398E-003   0.0000000000000000     
                  836   6.8992211457285349E-010   2.7780431630534000E-013  -7.8024656643216651E-003   7.7976242148750765E-003   0.0000000000000000     
                  837   6.8777931972075266E-010   2.7664060546330566E-013  -7.7990916840941123E-003   7.7942547271496812E-003   0.0000000000000000     
                  838   6.8564198926695698E-010   2.7548112371045263E-013  -7.7957194832510525E-003   7.7908870127980498E-003   0.0000000000000000     
                  839   6.8351011587170004E-010   2.7432585995210447E-013  -7.7923490674763219E-003   7.7875210775024519E-003   0.0000000000000000     
                  840   6.8138396607321965E-010   2.7317480286775035E-013  -7.7889804424228406E-003   7.7841569269143044E-003   0.0000000000000000     
                  841   6.7926327026653556E-010   2.7202794110173540E-013  -7.7856136137113754E-003   7.7807945666529335E-003   0.0000000000000000     
                  842   6.7714800677530815E-010   2.7088526355421924E-013  -7.7822485869318142E-003   7.7774340023068446E-003   0.0000000000000000     
                  843   6.7503816813918514E-010   2.6974675912864869E-013  -7.7788853676437637E-003   7.7740752394343266E-003   0.0000000000000000     
                  844   6.7293374686675009E-010   2.6861241672802201E-013  -7.7755239613766201E-003   7.7707182835635210E-003   0.0000000000000000     
                  845   6.7083473543582363E-010   2.6748222525515514E-013  -7.7721643736296444E-003   7.7673631401924898E-003   0.0000000000000000     
                  846   6.6874112629516524E-010   2.6635617361367084E-013  -7.7688066098720310E-003   7.7640098147892921E-003   0.0000000000000000     
                  847   6.6665314233305288E-010   2.6523425058057169E-013  -7.7654506755428145E-003   7.7606583127918880E-003   0.0000000000000000     
                  848   6.6457066185466658E-010   2.6411644463459005E-013  -7.7620965760493502E-003   7.7573086396066160E-003   0.0000000000000000     
                  849   6.6249355775457407E-010   2.6300274465174441E-013  -7.7587443167679102E-003   7.7539608006087944E-003   0.0000000000000000     
                  850   6.6042182237336980E-010   2.6189313954261978E-013  -7.7553939030450235E-003   7.7506148011440550E-003   0.0000000000000000     
                  851   6.5835544802283453E-010   2.6078761821917202E-013  -7.7520453401975463E-003   7.7472706465284173E-003   0.0000000000000000     
                  852   6.5629442698627280E-010   2.5968616959497892E-013  -7.7486986335127336E-003   7.7439283420483564E-003   0.0000000000000000     
                  853   6.5423875151922372E-010   2.5858878258571409E-013  -7.7453537882483103E-003   7.7405878929608781E-003   0.0000000000000000     
                  854   6.5218855196821790E-010   2.5749544607178264E-013  -7.7420108096325473E-003   7.7372493044935934E-003   0.0000000000000000     
                  855   6.5014388974628411E-010   2.5640614852947680E-013  -7.7386697028629728E-003   7.7339125818434232E-003   0.0000000000000000     
                  856   6.4810454662090647E-010   2.5532087878750429E-013  -7.7353304731061215E-003   7.7305777301763592E-003   0.0000000000000000     
                  857   6.4607051474945231E-010   2.5423962577602751E-013  -7.7319931254992199E-003   7.7272447546291373E-003   0.0000000000000000     
                  858   6.4404178626267897E-010   2.5316237842829610E-013  -7.7286576651503557E-003   7.7239136603094146E-003   0.0000000000000000     
                  859   6.4201835326505115E-010   2.5208912568088479E-013  -7.7253240971385580E-003   7.7205844522958448E-003   0.0000000000000000     
                  860   6.4000020783514981E-010   2.5101985647399272E-013  -7.7219924265138629E-003   7.7172571356381465E-003   0.0000000000000000     
                  861   6.3798739722250585E-010   2.4995455973731648E-013  -7.7186626582973934E-003   7.7139317153571783E-003   0.0000000000000000     
                  862   6.3598013946824210E-010   2.4889322407713837E-013  -7.7153347974805841E-003   7.7106081964441698E-003   0.0000000000000000     
                  863   6.3397814236156994E-010   2.4783583824459523E-013  -7.7120088490242270E-003   7.7072865838597607E-003   0.0000000000000000     
                  864   6.3198139789167911E-010   2.4678239120105294E-013  -7.7086848178600977E-003   7.7039668825356327E-003   0.0000000000000000     
                  865   6.2998989802327851E-010   2.4573287191258289E-013  -7.7053627088913808E-003   7.7006490973749288E-003   0.0000000000000000     
                  866   6.2800363469688004E-010   2.4468726935018520E-013  -7.7020425269927377E-003   7.6973332332523244E-003   0.0000000000000000     
                  867   6.2602259982910126E-010   2.4364557249001201E-013  -7.6987242770103805E-003   7.6940192950141007E-003   0.0000000000000000     
                  868   6.2404678531419533E-010   2.4260777031424235E-013  -7.6954079637621478E-003   7.6907072874782172E-003   0.0000000000000000     
